specindices,specnames,weights
139,Parthenium_integrifolium,0.41759602461283596
94,Helianthus_mollis,0.42061953786696893
198,Symphyotrichum_lanceolatum,0.16279910968796416
59,Dalea_purpurea,0.4236970281719278
127,Lupinus_perennis,0.41467290274566376
229,Zizia_aptera,0.43155231780739295
31,Bidens_frondosa,0.40885836182342145
90,Helenium_autumnale,0.40429164281997815
67,Echinacea_pallida,0.43141858988465415
162,Rudbeckia_laciniata,0.41798059858304965
184,Solidago_ohioensis,0.4578554147373408
74,Eryngium_yuccifolium,0.34249191814823754
187,Solidago_speciosa,0.4315705211595851
163,Rudbeckia_subtomentosa,0.45446113794158854
68,Echinacea_purpurea,0.3837193603190016
92,Helianthus_grosseserratus,0.4831176169597197
197,Symphyotrichum_laeve,0.46997068571299605
54,Coreopsis_lanceolata,0.3934790961420523
97,Heliopsis_helianthoides,0.40478276960204224
58,Dalea_candida,0.4585703243569563
202,Symphyotrichum_oolentangiense,0.40942606644863044
34,Brickellia_eupatorioides,0.36684125960417935
66,Doellingeria_umbellata,0.3556810993051028
207,Taenidia_integerrima,0.4188954529573226
91,Helianthus_giganteus,0.2356511626013871
