specindices,specnames,weights
118,Liatris_cylindracea,0.07221520971677797
146,Physostegia_angustifolia,0.5030897141178716
174,Silphium_laciniatum,0.45576587211392644
92,Helianthus_grosseserratus,0.47990757006168
70,Elymus_canadensis,0.5373724283443653
71,Elymus_trachycaulus,0.06353420946166935
35,Bromus_kalmii,0.09239628520983516
74,Eryngium_yuccifolium,0.46966960986197315
10,Amorpha_canescens,0.7605410780226719
191,Spiraea_tomentosa,0.06316176810656372
117,Liatris_aspera,0.06462966056455272
175,Silphium_perfoliatum,0.5113201070821864
120,Liatris_pycnostachya,0.4259789367637575
217,Tripsacum_dactyloides,0.5193332298824265
150,Potentilla_arguta,0.5155399381015588
97,Heliopsis_helianthoides,0.08173197036819693
207,Taenidia_integerrima,0.0643053632126678
218,Verbena_hastata,0.3419774709743593
139,Parthenium_integrifolium,0.4045904458447454
188,Sorghastrum_nutans,0.5260136665649879
58,Dalea_candida,0.7321190040021737
68,Echinacea_purpurea,0.42877327874815413
82,Gaura_longiflora,0.49405673049648
59,Dalea_purpurea,0.7570587161062527
100,Hibiscus_lasiocarpos,0.6349177362701645
