specindices,specnames,weights
10,Amorpha_canescens,0.41935635684466543
74,Eryngium_yuccifolium,0.4545772578323917
150,Potentilla_arguta,0.539449161235045
59,Dalea_purpurea,0.5222028219143318
68,Echinacea_purpurea,0.45891516950643013
92,Helianthus_grosseserratus,0.3790308845739022
156,Rosa_arkansana,0.27210442599164364
9,Allium_stellatum,0.4733793129179627
146,Physostegia_angustifolia,0.484772781652978
210,Thalictrum_dasycarpum,0.46095603143515784
194,Sporobolus_heterolepis,0.475862484545615
14,Anemone_virginiana,0.3466985685541709
180,Smilax_lasioneura,0.45595906007648823
71,Elymus_trachycaulus,0.3395365733417244
37,Camassia_scilloides,0.28867991545866944
43,Carex_crawfordii,0.5499136827241498
126,Ludwigia_alternifolia,0.12337661186558836
100,Hibiscus_lasiocarpos,0.48282751166845006
170,Senna_marilandica,0.4004500329127541
73,Elymus_virginicus,0.5249802312726697
98,Heracleum_maximum,0.3342105287176823
188,Sorghastrum_nutans,0.5463507285924791
149,Polygonatum_biflorum,0.06344547539345181
139,Parthenium_integrifolium,0.3108075531985448
171,Silene_regia,0.29215683777305357
