specindices,specnames,weights
146,Physostegia_angustifolia,0.6331742796478397
71,Elymus_trachycaulus,0.28080378307462356
161,Rudbeckia_hirta,0.3267442620823451
70,Elymus_canadensis,0.9287067997293974
120,Liatris_pycnostachya,0.5215366478957362
82,Gaura_longiflora,0.6404987189145301
166,Schizachyrium_scoparium,0.7991574574212966
127,Lupinus_perennis,0.06272355613991937
193,Sporobolus_cryptandrus,0.473705122480034
174,Silphium_laciniatum,0.5576154969686516
54,Coreopsis_lanceolata,0.10448947728054768
150,Potentilla_arguta,0.13906672950808616
191,Spiraea_tomentosa,0.06361872896299445
217,Tripsacum_dactyloides,0.6599158284783454
68,Echinacea_purpurea,0.5009356364487658
100,Hibiscus_lasiocarpos,0.10668965020094684
188,Sorghastrum_nutans,0.6592083246658854
103,Hypericum_majus,0.06269594091405536
7,Allium_canadense,0.06258551670296673
73,Elymus_virginicus,0.946110672810984
214,Tradescantia_ohiensis,0.47087789177836015
218,Verbena_hastata,0.40633795601233913
62,Desmanthus_illinoensis,0.30065639065917527
37,Camassia_scilloides,0.0650691640901564
110,Juncus_interior,0.2270759671320199
