specindices,specnames,weights
73,Elymus_virginicus,0.30084694382852284
138,Panicum_virgatum,0.06803662451363462
8,Allium_cernuum,0.06535839013686162
24,Asclepias_syriaca,0.0643071734900995
82,Gaura_longiflora,0.06287307598119159
127,Lupinus_perennis,0.06349816307103193
9,Allium_stellatum,0.0716420621250137
207,Taenidia_integerrima,0.06608244956662333
158,Rosa_carolina,0.06785923912362007
81,Gaura_biennis,0.06496137556022716
3,Agastache_foeniculum,0.10023607081943198
83,Gentiana_alba,0.06445824637855394
7,Allium_canadense,0.06661585361519673
74,Eryngium_yuccifolium,0.06736482961490947
210,Thalictrum_dasycarpum,0.06489794666886706
97,Heliopsis_helianthoides,0.06963389538325561
33,Bouteloua_curtipendula,6.583296251955596
37,Camassia_scilloides,0.0635921437569731
219,Verbena_stricta,0.07108389540398113
150,Potentilla_arguta,0.5355744979517725
42,Carex_brevior,0.07304109846408868
113,Koeleria_macrantha,0.06284225708782415
183,Solidago_nemoralis,0.08294329014358243
21,Asclepias_incarnata,0.06828077355327926
215,Tridens_flavus,1.1306734518058614
