specindices,specnames,weights
71,Elymus_trachycaulus,0.561307369254447
74,Eryngium_yuccifolium,0.5577498850502016
43,Carex_crawfordii,0.37170704362543383
176,Silphium_terebinthinaceum,0.2824000834109589
62,Desmanthus_illinoensis,0.4813470278469879
215,Tridens_flavus,0.4642460239550683
210,Thalictrum_dasycarpum,0.4535161141273704
29,Baptisia_australis,0.4972987673154308
98,Heracleum_maximum,0.4213074025388102
100,Hibiscus_lasiocarpos,0.5069882724438664
212,Tradescantia_bracteata,0.5100010210756747
68,Echinacea_purpurea,0.575732292378575
8,Allium_cernuum,0.062856616834248
37,Camassia_scilloides,0.5745796669966445
180,Smilax_lasioneura,0.06426776788203548
150,Potentilla_arguta,0.5954619582079599
9,Allium_stellatum,0.36589103820768165
138,Panicum_virgatum,0.06517046935133
28,Baptisia_alba,0.06445376150808876
110,Juncus_interior,0.4134004871318479
24,Asclepias_syriaca,0.38814906680178074
229,Zizia_aptera,0.47470403619303536
146,Physostegia_angustifolia,0.4800119737197622
117,Liatris_aspera,0.2652348140013149
118,Liatris_cylindracea,0.5022170401414464
