specindices,specnames,weights
118,Liatris_cylindracea,0.10835389362959191
71,Elymus_trachycaulus,0.07743334167814564
117,Liatris_aspera,0.0646803667953863
70,Elymus_canadensis,0.08103550406456483
90,Helenium_autumnale,0.06472918221247116
52,Chamaecrista_fasciculata,0.06404240485760293
35,Bromus_kalmii,0.07753012755534036
191,Spiraea_tomentosa,0.0678946721907514
207,Taenidia_integerrima,0.06994158417402924
67,Echinacea_pallida,0.07593491544949588
150,Potentilla_arguta,0.07398243812799277
97,Heliopsis_helianthoides,0.06322962059793627
127,Lupinus_perennis,0.06417693866718066
54,Coreopsis_lanceolata,0.06555317117732293
227,Viola_pedatifida,0.07932188648357824
23,Asclepias_sullivantii,0.07010421110432845
103,Hypericum_majus,0.06330410178852791
7,Allium_canadense,0.06386999821014183
58,Dalea_candida,6.10287422344457
50,Castilleja_coccinea,0.08987902762335379
82,Gaura_longiflora,0.07190445379164903
37,Camassia_scilloides,0.06568430396126823
81,Gaura_biennis,0.06632036588797814
3,Agastache_foeniculum,0.06413486012426659
179,Sisyrinchium_campestre,2.244084406402526
