specindices,specnames,weights
102,Hordeum_jubatum,0.06501734471674336
222,Vernonia_fasciculata,0.06273638288727586
97,Heliopsis_helianthoides,0.09364496637195616
59,Dalea_purpurea,0.11731535863329838
183,Solidago_nemoralis,0.06592617528937493
185,Solidago_ptarmicoides,0.5494050719925105
28,Baptisia_alba,0.12584813832505573
11,Andropogon_gerardii,1.0753885443827662
199,Symphyotrichum_lateriflorum,0.06771766945816386
184,Solidago_ohioensis,0.14103506125241927
58,Dalea_candida,1.0622758437262663
150,Potentilla_arguta,0.8564201282547389
163,Rudbeckia_subtomentosa,0.23698468117986296
33,Bouteloua_curtipendula,0.8732773215107158
139,Parthenium_integrifolium,0.7440188317535243
173,Silphium_integrifolium,0.7363623481356564
214,Tradescantia_ohiensis,0.06367604871206707
229,Zizia_aptera,0.5835030648129911
7,Allium_canadense,0.06948468623100178
202,Symphyotrichum_oolentangiense,0.3777349516311364
127,Lupinus_perennis,0.6766333404118828
193,Sporobolus_cryptandrus,0.5314854623725507
27,Astragalus_canadensis,0.08258782368517813
129,Maianthemum_racemosum,0.06447955841918837
135,Oenothera_biennis,0.6770411958536741
