specindices,specnames,weights
146,Physostegia_angustifolia,0.43268119104437935
166,Schizachyrium_scoparium,0.48808660922853325
28,Baptisia_alba,0.43359975521764804
73,Elymus_virginicus,0.49012160321935727
70,Elymus_canadensis,0.48057262928872135
139,Parthenium_integrifolium,0.43904566017225916
117,Liatris_aspera,0.1271653754776159
62,Desmanthus_illinoensis,0.3972276432801364
54,Coreopsis_lanceolata,0.48149475024753
118,Liatris_cylindracea,0.40456603525257345
217,Tripsacum_dactyloides,0.41233472056394227
64,Desmodium_illinoense,0.42598672261619863
67,Echinacea_pallida,0.4178249619928202
194,Sporobolus_heterolepis,0.3794012278796464
229,Zizia_aptera,0.38240874606711883
163,Rudbeckia_subtomentosa,0.49525401352856885
33,Bouteloua_curtipendula,0.4395544553888419
184,Solidago_ohioensis,0.4431816879426435
218,Verbena_hastata,0.09534209929963969
150,Potentilla_arguta,0.4596782425296154
74,Eryngium_yuccifolium,0.4262959674783228
59,Dalea_purpurea,0.3854238239521509
48,Carex_scoparia,0.40860831054819846
100,Hibiscus_lasiocarpos,0.260425152014534
68,Echinacea_purpurea,0.39371861576900324
