specindices,specnames,weights
118,Liatris_cylindracea,0.12809922980551597
67,Echinacea_pallida,0.9489284403895154
223,Vernonia_gigantea,0.611329326234542
52,Chamaecrista_fasciculata,0.06646670588576482
202,Symphyotrichum_oolentangiense,0.6064304502255644
74,Eryngium_yuccifolium,0.5384219240250805
229,Zizia_aptera,0.8900316855052758
127,Lupinus_perennis,0.07942967678907971
222,Vernonia_fasciculata,0.42425169559457415
90,Helenium_autumnale,0.3433461442221981
183,Solidago_nemoralis,0.10055993503490154
146,Physostegia_angustifolia,0.599107496500178
97,Heliopsis_helianthoides,0.0636308833427523
54,Coreopsis_lanceolata,0.15441560744215765
227,Viola_pedatifida,0.06555250594351925
207,Taenidia_integerrima,0.07131390507396655
68,Echinacea_purpurea,0.47317374003840323
150,Potentilla_arguta,0.06289868042493674
27,Astragalus_canadensis,0.6630387621806821
50,Castilleja_coccinea,0.06668830759958752
58,Dalea_candida,0.9314908084386244
59,Dalea_purpurea,0.9052059059212971
23,Asclepias_sullivantii,0.5355618427139837
18,Arnoglossum_atriplicifolium,0.6077808248319955
117,Liatris_aspera,0.06284551583590363
