specindices,specnames,weights
50,Castilleja_coccinea,0.06322746096863928
62,Desmanthus_illinoensis,0.7110540795850622
28,Baptisia_alba,0.06793671186520331
110,Juncus_interior,0.08872685605248885
52,Chamaecrista_fasciculata,0.06311701436904475
9,Allium_stellatum,0.28204265628432384
146,Physostegia_angustifolia,0.7850349051520524
67,Echinacea_pallida,0.8772914598721995
218,Verbena_hastata,0.06571252995692842
63,Desmodium_canadense,0.06342179721734997
174,Silphium_laciniatum,0.0661575360456575
45,Carex_molesta,0.06390668088635938
194,Sporobolus_heterolepis,0.6641649804691009
163,Rudbeckia_subtomentosa,0.9100470470069225
74,Eryngium_yuccifolium,0.06515271561290673
172,Silene_stellata,0.07689897715420435
212,Tradescantia_bracteata,0.23137375998336535
73,Elymus_virginicus,0.898700842858399
150,Potentilla_arguta,0.8924652003508442
48,Carex_scoparia,0.7338724259017275
180,Smilax_lasioneura,0.46301220498144285
68,Echinacea_purpurea,0.6887890098377126
97,Heliopsis_helianthoides,0.06520719717827263
27,Astragalus_canadensis,0.4227165494329795
59,Dalea_purpurea,0.6899694009768133
