specindices,specnames,weights
11,Andropogon_gerardii,0.6306357961210983
74,Eryngium_yuccifolium,0.7201828767259902
59,Dalea_purpurea,0.6248668758987868
157,Rosa_blanda,0.07455426393805974
106,Impatiens_capensis,0.0873444035733273
68,Echinacea_purpurea,0.6430297638788289
212,Tradescantia_bracteata,0.07403201866230397
37,Camassia_scilloides,0.0762950494038038
62,Desmanthus_illinoensis,0.6548345071559301
64,Desmodium_illinoense,0.36844381109237284
70,Elymus_canadensis,0.0768561303881126
10,Amorpha_canescens,0.4204037419741828
188,Sorghastrum_nutans,0.6610119990398552
146,Physostegia_angustifolia,0.48685004970292955
194,Sporobolus_heterolepis,0.3862540936473059
43,Carex_crawfordii,0.07511852875407996
214,Tradescantia_ohiensis,0.4415519219654259
215,Tridens_flavus,0.48488485858489905
9,Allium_stellatum,0.5864795359994459
169,Senna_hebecarpa,0.24407588447389544
27,Astragalus_canadensis,0.6547730654040403
163,Rudbeckia_subtomentosa,0.6906436995227577
92,Helianthus_grosseserratus,0.6751066774024628
180,Smilax_lasioneura,0.06259805030317951
217,Tripsacum_dactyloides,0.09917239638692543
