specindices,specnames,weights
202,Symphyotrichum_oolentangiense,0.19359210469975305
139,Parthenium_integrifolium,0.31584924819046606
150,Potentilla_arguta,0.6359938770886212
55,Coreopsis_palmata,0.19021977862103046
74,Eryngium_yuccifolium,0.5918940081718386
146,Physostegia_angustifolia,0.5459493478404822
58,Dalea_candida,0.7320038930441611
18,Arnoglossum_atriplicifolium,0.06317591717033526
185,Solidago_ptarmicoides,0.688223501696137
35,Bromus_kalmii,0.7167212212059085
197,Symphyotrichum_laeve,0.06472847765014172
204,Symphyotrichum_sericeum,0.35591644364149877
91,Helianthus_giganteus,0.13197925475377953
9,Allium_stellatum,0.42863755991450836
162,Rudbeckia_laciniata,0.1462925629348284
67,Echinacea_pallida,0.6334816691061703
59,Dalea_purpurea,0.7219413185237687
122,Liatris_spicata,0.06319981432876541
229,Zizia_aptera,0.5267719362525511
68,Echinacea_purpurea,0.6822135167961139
117,Liatris_aspera,0.2991105066472085
118,Liatris_cylindracea,0.6084412375674679
90,Helenium_autumnale,0.06368946788681253
184,Solidago_ohioensis,0.5357004088470232
77,Euphorbia_corollata,0.06427292742062837
