specindices,specnames,weights
118,Liatris_cylindracea,0.12503056859831102
67,Echinacea_pallida,0.8885246480108393
202,Symphyotrichum_oolentangiense,0.5749943458637077
183,Solidago_nemoralis,0.09815378266269884
92,Helianthus_grosseserratus,0.5464107583317945
70,Elymus_canadensis,0.70552451918952
24,Asclepias_syriaca,0.06400127511349472
18,Arnoglossum_atriplicifolium,0.5931505507106274
27,Astragalus_canadensis,0.6332271297264863
207,Taenidia_integerrima,0.5727321692679501
90,Helenium_autumnale,0.27276617580413753
54,Coreopsis_lanceolata,0.1533934029519074
150,Potentilla_arguta,0.08512320115958052
222,Vernonia_fasciculata,0.31641453691563765
162,Rudbeckia_laciniata,0.543040010003695
229,Zizia_aptera,0.8508513920408896
34,Brickellia_eupatorioides,0.5903228326697602
97,Heliopsis_helianthoides,0.08306698136399052
127,Lupinus_perennis,0.0633200011076127
58,Dalea_candida,0.9188777382686386
7,Allium_canadense,0.0626550356389591
50,Castilleja_coccinea,0.06644795163618446
82,Gaura_longiflora,0.5472093742169741
227,Viola_pedatifida,0.06834675241686126
35,Bromus_kalmii,0.5764148663297419
