specindices,specnames,weights
127,Lupinus_perennis,0.36867656560295925
90,Helenium_autumnale,0.5278150576191925
58,Dalea_candida,0.7912805325751742
8,Allium_cernuum,0.06381423517875312
7,Allium_canadense,0.19508859984545346
214,Tradescantia_ohiensis,0.3703927505213625
31,Bidens_frondosa,0.5845639388484337
59,Dalea_purpurea,0.5571669719948885
67,Echinacea_pallida,0.6225858527612659
99,Heuchera_richardsonii,0.6216204593213623
154,Pycnanthemum_virginianum,0.10222939785464308
162,Rudbeckia_laciniata,0.4532231662727435
77,Euphorbia_corollata,0.16706671742732265
129,Maianthemum_racemosum,0.19648380150738715
135,Oenothera_biennis,0.08760821085408951
198,Symphyotrichum_lanceolatum,0.3668786168698816
222,Vernonia_fasciculata,0.6109587659836906
52,Chamaecrista_fasciculata,0.16611952907683608
138,Panicum_virgatum,0.5798346759751607
184,Solidago_ohioensis,0.605274147591555
203,Symphyotrichum_pilosum,0.5802890075794781
18,Arnoglossum_atriplicifolium,0.33772041625148186
207,Taenidia_integerrima,0.08812929745662207
202,Symphyotrichum_oolentangiense,0.46257677338143705
230,Zizia_aurea,0.49260251164882685
