specindices,specnames,weights
118,Liatris_cylindracea,0.07869121046264943
103,Hypericum_majus,0.06277609780650596
117,Liatris_aspera,0.06334052733128222
24,Asclepias_syriaca,0.06451986087624222
52,Chamaecrista_fasciculata,0.07265634779956293
35,Bromus_kalmii,0.22588855684450526
67,Echinacea_pallida,0.06737840345000318
183,Solidago_nemoralis,0.15362440078854372
207,Taenidia_integerrima,0.10610532316157589
150,Potentilla_arguta,0.18728059912419134
191,Spiraea_tomentosa,0.06451768208331685
174,Silphium_laciniatum,1.1935516675282705
54,Coreopsis_lanceolata,0.28865691806386073
227,Viola_pedatifida,0.07242213397803353
97,Heliopsis_helianthoides,0.10866418831088875
59,Dalea_purpurea,2.136100901035523
127,Lupinus_perennis,0.06374227340945424
58,Dalea_candida,2.2702378749981356
7,Allium_canadense,0.06266452880704387
23,Asclepias_sullivantii,0.07963885809305421
50,Castilleja_coccinea,0.07269101278104023
100,Hibiscus_lasiocarpos,0.18739479929198857
82,Gaura_longiflora,0.15251162710835534
3,Agastache_foeniculum,0.07124785128776093
229,Zizia_aptera,2.09369635557821
