specindices,specnames,weights
67,Echinacea_pallida,0.4428471368574913
222,Vernonia_fasciculata,0.3736830964142897
185,Solidago_ptarmicoides,0.3571770974630403
66,Doellingeria_umbellata,0.36094771939074655
230,Zizia_aurea,0.40429330155997206
199,Symphyotrichum_lateriflorum,0.41158280665098257
54,Coreopsis_lanceolata,0.4300362265754216
97,Heliopsis_helianthoides,0.4194261432248771
161,Rudbeckia_hirta,0.31830908890104376
10,Amorpha_canescens,0.40690012794360897
18,Arnoglossum_atriplicifolium,0.38887761736558135
162,Rudbeckia_laciniata,0.3832693605048992
58,Dalea_candida,0.44691157779602814
202,Symphyotrichum_oolentangiense,0.4331091508419095
184,Solidago_ohioensis,0.3340566618664521
183,Solidago_nemoralis,0.42319576271618115
90,Helenium_autumnale,0.43959635132213337
150,Potentilla_arguta,0.5486477420319622
59,Dalea_purpurea,0.41598520526316735
163,Rudbeckia_subtomentosa,0.4174020454829678
52,Chamaecrista_fasciculata,0.2607338924676754
120,Liatris_pycnostachya,0.38019563942998225
127,Lupinus_perennis,0.23861291507047358
34,Brickellia_eupatorioides,0.4239404126831448
68,Echinacea_purpurea,0.5402629201759674
