specindices,specnames,weights
62,Desmanthus_illinoensis,0.41261031666873255
146,Physostegia_angustifolia,0.4120935402756762
28,Baptisia_alba,0.40956556755777745
73,Elymus_virginicus,0.40895729900712946
166,Schizachyrium_scoparium,0.36935084915045063
64,Desmodium_illinoense,0.40472888175147315
139,Parthenium_integrifolium,0.4165461400145711
9,Allium_stellatum,0.39356188202075115
71,Elymus_trachycaulus,0.402417066289486
68,Echinacea_purpurea,0.3742009304788132
118,Liatris_cylindracea,0.38472201117948207
94,Helianthus_mollis,0.43735052044265615
35,Bromus_kalmii,0.40646574463825363
217,Tripsacum_dactyloides,0.3959479391814802
67,Echinacea_pallida,0.40160949222060965
135,Oenothera_biennis,0.4024851471485105
117,Liatris_aspera,0.35341291851747203
33,Bouteloua_curtipendula,0.4182140310945146
150,Potentilla_arguta,0.41599122212210493
74,Eryngium_yuccifolium,0.4047624437695362
194,Sporobolus_heterolepis,0.35974111467151504
48,Carex_scoparia,0.39842179537038896
59,Dalea_purpurea,0.4027425843334543
127,Lupinus_perennis,0.37356889036677193
97,Heliopsis_helianthoides,0.4405316717283897
