specindices,specnames,weights
221,Verbesina_helianthoides,0.21031986675782766
218,Verbena_hastata,0.06272150441672339
100,Hibiscus_lasiocarpos,0.06266220919284742
161,Rudbeckia_hirta,0.0746219055748334
29,Baptisia_australis,0.06334106354783726
8,Allium_cernuum,0.0747963595940127
97,Heliopsis_helianthoides,0.8114888411593212
202,Symphyotrichum_oolentangiense,0.06279015969237106
222,Vernonia_fasciculata,1.0529654096361258
121,Liatris_scariosa,0.5338420562072046
71,Elymus_trachycaulus,0.6570463831502739
191,Spiraea_tomentosa,0.07504456577232126
27,Astragalus_canadensis,0.11432165493634602
148,Polemonium_reptans,0.06313259847025605
127,Lupinus_perennis,0.07008840019675926
28,Baptisia_alba,1.0331028551130215
197,Symphyotrichum_laeve,0.06518760859001718
74,Eryngium_yuccifolium,0.9708903136152779
162,Rudbeckia_laciniata,0.06263801280418944
58,Dalea_candida,1.0832624170111465
23,Asclepias_sullivantii,0.06255192376519773
150,Potentilla_arguta,1.1530485048052102
10,Amorpha_canescens,0.07939893250780253
68,Echinacea_purpurea,0.6463083628926093
73,Elymus_virginicus,0.8544280905904658
