specindices,specnames,weights
118,Liatris_cylindracea,0.12353395267945595
146,Physostegia_angustifolia,0.5348379587161831
92,Helianthus_grosseserratus,0.5071578672196684
74,Eryngium_yuccifolium,0.420094764973282
67,Echinacea_pallida,0.8224140785059754
214,Tradescantia_ohiensis,0.37940194480079575
223,Vernonia_gigantea,0.5444836225294649
202,Symphyotrichum_oolentangiense,0.5351079920096877
18,Arnoglossum_atriplicifolium,0.543830974694862
24,Asclepias_syriaca,0.06388218456619829
229,Zizia_aptera,0.7882991060936232
90,Helenium_autumnale,0.2731018550258757
54,Coreopsis_lanceolata,0.14498902802623453
162,Rudbeckia_laciniata,0.5040700587760927
139,Parthenium_integrifolium,0.42647012054838335
222,Vernonia_fasciculata,0.37989082237127475
207,Taenidia_integerrima,0.17189433967208384
68,Echinacea_purpurea,0.4225741824008953
97,Heliopsis_helianthoides,0.08133548251583247
183,Solidago_nemoralis,0.09525141887769631
50,Castilleja_coccinea,0.06613807923076932
127,Lupinus_perennis,0.06275954260123225
58,Dalea_candida,0.8278074626875542
23,Asclepias_sullivantii,0.4781723152935881
59,Dalea_purpurea,0.8025008451832917
