specindices,specnames,weights
221,Verbesina_helianthoides,0.07945131349469432
218,Verbena_hastata,0.06470804634350853
161,Rudbeckia_hirta,0.06389070085236617
29,Baptisia_australis,0.06457784697486064
33,Bouteloua_curtipendula,0.0657099466756275
102,Hordeum_jubatum,1.329565963384369
148,Polemonium_reptans,0.06734029395056382
52,Chamaecrista_fasciculata,1.5567936335490937
8,Allium_cernuum,0.06278239271183787
67,Echinacea_pallida,1.2038580555021747
222,Vernonia_fasciculata,0.07421956696482589
202,Symphyotrichum_oolentangiense,0.06412471617000925
198,Symphyotrichum_lanceolatum,0.11569559165831136
207,Taenidia_integerrima,0.0640038740123708
191,Spiraea_tomentosa,0.10976317589427921
179,Sisyrinchium_campestre,0.06344145670588092
99,Heuchera_richardsonii,0.06493625005752139
127,Lupinus_perennis,0.06422052046856962
138,Panicum_virgatum,1.3991818951666293
58,Dalea_candida,2.573400226542285
219,Verbena_stricta,0.2530551090507449
210,Thalictrum_dasycarpum,0.06572733517145106
7,Allium_canadense,0.29521183167254134
162,Rudbeckia_laciniata,0.06547906627854659
27,Astragalus_canadensis,0.1688611907469375
