specindices,specnames,weights
129,Maianthemum_racemosum,0.06385927005926324
59,Dalea_purpurea,0.8345933994465915
222,Vernonia_fasciculata,0.06278891828261526
97,Heliopsis_helianthoides,0.20553055402374698
9,Allium_stellatum,0.81423948957165
199,Symphyotrichum_lateriflorum,0.07345614070120031
204,Symphyotrichum_sericeum,0.2859421280047253
29,Baptisia_australis,0.15116117688731695
197,Symphyotrichum_laeve,0.5168368933164289
58,Dalea_candida,0.8082589846860366
146,Physostegia_angustifolia,0.5069988962459511
183,Solidago_nemoralis,0.06488216805686858
185,Solidago_ptarmicoides,0.425920433153767
30,Baptisia_bracteata,0.6078128251452791
28,Baptisia_alba,0.500431883363861
139,Parthenium_integrifolium,0.08432757670964403
163,Rudbeckia_subtomentosa,0.13299425658728675
229,Zizia_aptera,0.4217402045367769
127,Lupinus_perennis,0.5370088506865559
170,Senna_marilandica,0.5473913763342926
150,Potentilla_arguta,0.5384830396090282
184,Solidago_ohioensis,0.7836738069189256
221,Verbesina_helianthoides,0.06337713719241217
202,Symphyotrichum_oolentangiense,0.29712305835405484
187,Solidago_speciosa,0.6711675321257219
