specindices,specnames,weights
122,Liatris_spicata,0.0629236653120102
92,Helianthus_grosseserratus,0.7178077725802819
121,Liatris_scariosa,0.06396314897672563
24,Asclepias_syriaca,0.06327173321740194
59,Dalea_purpurea,1.088125571843115
230,Zizia_aurea,0.07188277385745158
90,Helenium_autumnale,0.06280476134605235
99,Heuchera_richardsonii,0.22782554614100775
207,Taenidia_integerrima,0.0639681502227542
183,Solidago_nemoralis,0.06448533267101401
150,Potentilla_arguta,0.9035995535569876
222,Vernonia_fasciculata,0.705972433436801
184,Solidago_ohioensis,1.0032266864338482
139,Parthenium_integrifolium,0.8881661943012775
67,Echinacea_pallida,0.7864318210648958
185,Solidago_ptarmicoides,1.0845860494767883
58,Dalea_candida,0.9154108809751182
91,Helianthus_giganteus,0.5259897894623432
202,Symphyotrichum_oolentangiense,0.23122701255392641
162,Rudbeckia_laciniata,0.07571260817026768
55,Coreopsis_palmata,0.1377739956610845
97,Heliopsis_helianthoides,0.0626919991153065
176,Silphium_terebinthinaceum,0.0646904231764405
221,Verbesina_helianthoides,0.06347725788093497
70,Elymus_canadensis,0.06398483856616324
