specindices,specnames,weights
90,Helenium_autumnale,0.07982624163570111
139,Parthenium_integrifolium,0.3874522105153788
68,Echinacea_purpurea,0.5318273937933604
10,Amorpha_canescens,0.4847773299550357
150,Potentilla_arguta,0.6315417615595916
92,Helianthus_grosseserratus,0.4345099500532311
184,Solidago_ohioensis,0.08631823275316956
100,Hibiscus_lasiocarpos,0.5680860362714093
74,Eryngium_yuccifolium,0.49082782347978937
203,Symphyotrichum_pilosum,0.06341013019212619
127,Lupinus_perennis,0.5513611692052974
18,Arnoglossum_atriplicifolium,0.10600846951864978
67,Echinacea_pallida,0.5061708369648299
117,Liatris_aspera,0.4295963349853823
97,Heliopsis_helianthoides,0.40488212664193257
194,Sporobolus_heterolepis,0.5213672548227923
155,Ratibida_pinnata,0.4891422596209394
59,Dalea_purpurea,0.6065828108424272
37,Camassia_scilloides,0.32967312186493225
9,Allium_stellatum,0.6364206516878023
108,Juncus_balticus,0.07120399673078315
43,Carex_crawfordii,0.5249238919139888
146,Physostegia_angustifolia,0.5625743622973618
27,Astragalus_canadensis,0.07523867580523064
98,Heracleum_maximum,0.42627692688885827
