specindices,specnames,weights
90,Helenium_autumnale,0.06929264135880603
127,Lupinus_perennis,0.23365944833583538
230,Zizia_aurea,0.06266180794838436
169,Senna_hebecarpa,0.6950196695777646
71,Elymus_trachycaulus,0.7139249711631237
138,Panicum_virgatum,0.6791849663896964
24,Asclepias_syriaca,0.0629728743773029
207,Taenidia_integerrima,0.06676062005872715
29,Baptisia_australis,0.610698426299084
59,Dalea_purpurea,0.07374998999842577
37,Camassia_scilloides,0.6207797860202336
194,Sporobolus_heterolepis,0.5602639439414208
9,Allium_stellatum,0.6340431474041941
40,Carex_bicknellii,0.6261599521129586
149,Polygonatum_biflorum,0.6187292595707837
150,Potentilla_arguta,0.08193012837862657
166,Schizachyrium_scoparium,0.5969556079164239
202,Symphyotrichum_oolentangiense,0.17407931684382572
180,Smilax_lasioneura,0.12486308331121282
188,Sorghastrum_nutans,0.6946656083423208
70,Elymus_canadensis,0.06771755276645962
135,Oenothera_biennis,0.6934506437235917
191,Spiraea_tomentosa,0.6645944593758287
162,Rudbeckia_laciniata,0.0708318915259247
157,Rosa_blanda,0.5030102032590439
