specindices,specnames,weights
10,Amorpha_canescens,0.585379510003951
71,Elymus_trachycaulus,0.09158520035264016
67,Echinacea_pallida,0.5047625299504872
192,Sporobolus_compositus,0.06410705184318306
58,Dalea_candida,0.7542212906019601
68,Echinacea_purpurea,0.8438050104692838
207,Taenidia_integerrima,0.18964866443334102
92,Helianthus_grosseserratus,0.6701704195117615
121,Liatris_scariosa,0.4982867092540313
21,Asclepias_incarnata,0.06293387946808467
204,Symphyotrichum_sericeum,0.5196386398525678
194,Sporobolus_heterolepis,0.829354452964394
95,Helianthus_occidentalis,0.7203822411163945
9,Allium_stellatum,0.5970029879199504
54,Coreopsis_lanceolata,0.3251201486868869
55,Coreopsis_palmata,0.42402232840989224
169,Senna_hebecarpa,0.06363280969785082
59,Dalea_purpurea,0.7188691193370218
90,Helenium_autumnale,0.06325638681796261
146,Physostegia_angustifolia,0.38289893431918365
150,Potentilla_arguta,0.8279462807240187
210,Thalictrum_dasycarpum,0.06569394250876798
8,Allium_cernuum,0.06309004149837488
202,Symphyotrichum_oolentangiense,0.0627875514825477
162,Rudbeckia_laciniata,0.07140386877546205
