specindices,specnames,weights
139,Parthenium_integrifolium,0.3031804525480193
202,Symphyotrichum_oolentangiense,0.0631625840121667
74,Eryngium_yuccifolium,0.5922312072699559
150,Potentilla_arguta,0.6457403817376558
58,Dalea_candida,0.6973293053792635
162,Rudbeckia_laciniata,0.13959133698503962
204,Symphyotrichum_sericeum,0.458700319540028
146,Physostegia_angustifolia,0.575112312525677
18,Arnoglossum_atriplicifolium,0.08025979794771368
98,Heracleum_maximum,0.5585766116830604
185,Solidago_ptarmicoides,0.6572223193826588
197,Symphyotrichum_laeve,0.063128951115051
68,Echinacea_purpurea,0.6590167743292918
91,Helianthus_giganteus,0.13003613186494542
55,Coreopsis_palmata,0.20340253265457278
54,Coreopsis_lanceolata,0.2855931032195636
67,Echinacea_pallida,0.6419273500276921
118,Liatris_cylindracea,0.5780414867339069
229,Zizia_aptera,0.505621724523218
184,Solidago_ohioensis,0.5726210999602835
122,Liatris_spicata,0.06618357534219531
117,Liatris_aspera,0.28713260377390415
90,Helenium_autumnale,0.06362968690460143
59,Dalea_purpurea,0.6889286390948695
230,Zizia_aurea,0.48362971144466527
