specindices,specnames,weights
80,Galium_boreale,0.4008989587891753
97,Heliopsis_helianthoides,0.4561267838591154
230,Zizia_aurea,0.4352080423283477
67,Echinacea_pallida,0.4848792917506728
58,Dalea_candida,0.4712225731396967
54,Coreopsis_lanceolata,0.4618870552402979
150,Potentilla_arguta,0.6038135416790011
18,Arnoglossum_atriplicifolium,0.42311969303163655
24,Asclepias_syriaca,0.30083687440643103
183,Solidago_nemoralis,0.380314369253128
162,Rudbeckia_laciniata,0.4037389640784064
214,Tradescantia_ohiensis,0.3917992402116939
185,Solidago_ptarmicoides,0.43343816261129997
202,Symphyotrichum_oolentangiense,0.4939467452916525
184,Solidago_ohioensis,0.35051590086791673
90,Helenium_autumnale,0.4802870870631242
31,Bidens_frondosa,0.20368731160565243
222,Vernonia_fasciculata,0.40701016294546777
8,Allium_cernuum,0.06304345950301073
52,Chamaecrista_fasciculata,0.2822048717504367
66,Doellingeria_umbellata,0.36159038055084886
120,Liatris_pycnostachya,0.4954869445686418
34,Brickellia_eupatorioides,0.45609870562100313
146,Physostegia_angustifolia,0.5150280140761629
127,Lupinus_perennis,0.24381686577717956
