specindices,specnames,weights
218,Verbena_hastata,0.06544411869767398
221,Verbesina_helianthoides,0.09149912868915087
100,Hibiscus_lasiocarpos,0.06364894361643733
161,Rudbeckia_hirta,0.06450000918737155
29,Baptisia_australis,0.06605962636603589
33,Bouteloua_curtipendula,0.07092516362956862
148,Polemonium_reptans,0.07079309714730753
99,Heuchera_richardsonii,0.06667411849211008
8,Allium_cernuum,0.06300358427959502
198,Symphyotrichum_lanceolatum,0.14737425076923866
207,Taenidia_integerrima,0.07100124725717692
222,Vernonia_fasciculata,0.08247132037964959
191,Spiraea_tomentosa,0.14599720903208319
179,Sisyrinchium_campestre,0.06411283971018114
127,Lupinus_perennis,0.06542430439389968
27,Astragalus_canadensis,0.06425285870940226
202,Symphyotrichum_oolentangiense,0.06726704627104356
124,Lobelia_siphilitica,0.0731302812580159
162,Rudbeckia_laciniata,0.06736833791771463
58,Dalea_candida,4.386643575372888
23,Asclepias_sullivantii,0.06424053018532956
210,Thalictrum_dasycarpum,0.06999101535143074
10,Amorpha_canescens,0.06270048824449378
197,Symphyotrichum_laeve,0.06945428088382709
68,Echinacea_purpurea,3.876022624158375
