specindices,specnames,weights
204,Symphyotrichum_sericeum,0.5136620921575137
68,Echinacea_purpurea,0.5496662024296719
166,Schizachyrium_scoparium,0.5602669276849797
18,Arnoglossum_atriplicifolium,0.09770127883895474
97,Heliopsis_helianthoides,0.4101028457338747
59,Dalea_purpurea,0.5290754960321101
62,Desmanthus_illinoensis,0.5545600304934435
99,Heuchera_richardsonii,0.11484970092106211
170,Senna_marilandica,0.5992773251515489
10,Amorpha_canescens,0.3499959212123322
64,Desmodium_illinoense,0.3163555936407152
11,Andropogon_gerardii,0.5335751616470147
58,Dalea_candida,0.5567690897749664
71,Elymus_trachycaulus,0.18049633556598488
146,Physostegia_angustifolia,0.4155711472959272
92,Helianthus_grosseserratus,0.5706702844589158
150,Potentilla_arguta,0.617829312933619
194,Sporobolus_heterolepis,0.3292034692380148
169,Senna_hebecarpa,0.143359403134306
74,Eryngium_yuccifolium,0.09838736889014596
91,Helianthus_giganteus,0.3143281932102286
117,Liatris_aspera,0.06590146978412044
229,Zizia_aptera,0.584401546215318
139,Parthenium_integrifolium,0.3802789398241492
197,Symphyotrichum_laeve,0.6137148637310849
