specindices,specnames,weights
33,Bouteloua_curtipendula,0.06839591273832993
207,Taenidia_integerrima,0.06254099710629239
221,Verbesina_helianthoides,0.16742932000207553
184,Solidago_ohioensis,0.7601502081257506
198,Symphyotrichum_lanceolatum,0.06381347713718637
67,Echinacea_pallida,0.39021251989357436
9,Allium_stellatum,0.6120853880450134
97,Heliopsis_helianthoides,0.5170415117683915
222,Vernonia_fasciculata,0.7251762939801091
99,Heuchera_richardsonii,0.0631903227722573
121,Liatris_scariosa,0.39717470617385736
58,Dalea_candida,0.7869228892145098
202,Symphyotrichum_oolentangiense,0.07502936318576119
127,Lupinus_perennis,0.06314744749292449
95,Helianthus_occidentalis,0.43661159892847423
27,Astragalus_canadensis,0.7028526431683135
162,Rudbeckia_laciniata,0.06260925727687736
76,Eupatorium_purpureum,0.64832863710476
90,Helenium_autumnale,0.41297449644649387
28,Baptisia_alba,0.750333647171001
197,Symphyotrichum_laeve,0.07366944882813915
74,Eryngium_yuccifolium,0.7507288292701592
10,Amorpha_canescens,0.64185982407296
161,Rudbeckia_hirta,0.07388008310316536
68,Echinacea_purpurea,0.6938411769936227
