specindices,specnames,weights
127,Lupinus_perennis,0.33638444366991316
90,Helenium_autumnale,0.4787387654858272
58,Dalea_candida,0.7144168125383318
8,Allium_cernuum,0.06365185286665681
214,Tradescantia_ohiensis,0.3296381069392129
7,Allium_canadense,0.18232617854665772
31,Bidens_frondosa,0.5297550830185569
59,Dalea_purpurea,0.5048404368338396
99,Heuchera_richardsonii,0.562650609646193
67,Echinacea_pallida,0.5635141840503602
162,Rudbeckia_laciniata,0.40656360966650334
154,Pycnanthemum_virginianum,0.06540921127209136
135,Oenothera_biennis,0.08496007413329192
74,Eryngium_yuccifolium,0.514461120817193
129,Maianthemum_racemosum,0.18283268520312168
198,Symphyotrichum_lanceolatum,0.33477612270799945
222,Vernonia_fasciculata,0.553113393946432
52,Chamaecrista_fasciculata,0.1551486050277408
138,Panicum_virgatum,0.5233794943975423
184,Solidago_ohioensis,0.5484890540171872
203,Symphyotrichum_pilosum,0.5183499244546753
202,Symphyotrichum_oolentangiense,0.4203810948089417
54,Coreopsis_lanceolata,0.42629853523138733
155,Ratibida_pinnata,0.5526805508344573
230,Zizia_aurea,0.4472400498858844
