specindices,specnames,weights
55,Coreopsis_palmata,0.4160887077831962
169,Senna_hebecarpa,0.4618642808373699
230,Zizia_aurea,0.0638932930295766
29,Baptisia_australis,0.40912207984341065
58,Dalea_candida,0.4408021619620938
59,Dalea_purpurea,0.40020408933115276
37,Camassia_scilloides,0.41557244694858225
9,Allium_stellatum,0.42409947770463763
194,Sporobolus_heterolepis,0.404640208082315
40,Carex_bicknellii,0.417784799432197
150,Potentilla_arguta,0.39156009423227944
68,Echinacea_purpurea,0.40956690976640237
71,Elymus_trachycaulus,0.4747306276661638
217,Tripsacum_dactyloides,0.4930046106562701
166,Schizachyrium_scoparium,0.4031512812136601
180,Smilax_lasioneura,0.4076033522693429
92,Helianthus_grosseserratus,0.39808404925451985
191,Spiraea_tomentosa,0.4051406218155507
188,Sorghastrum_nutans,0.40532709202430756
82,Gaura_longiflora,0.4253206483855035
74,Eryngium_yuccifolium,0.41889854570987073
36,Callirhoe_triangulata,0.41471016164784624
210,Thalictrum_dasycarpum,0.27296505467072396
218,Verbena_hastata,0.4100318693630482
139,Parthenium_integrifolium,0.4158335363699802
