specindices,specnames,weights
59,Dalea_purpurea,0.4626716727660201
162,Rudbeckia_laciniata,0.43795566965566113
97,Heliopsis_helianthoides,0.39422610181178724
184,Solidago_ohioensis,0.47470726045304157
186,Solidago_rigida,0.3906778983738977
10,Amorpha_canescens,0.29080218163945515
54,Coreopsis_lanceolata,0.42121168100247464
150,Potentilla_arguta,0.48901000053048493
198,Symphyotrichum_lanceolatum,0.3193998499822322
58,Dalea_candida,0.43965933312940036
68,Echinacea_purpurea,0.45527874380920186
92,Helianthus_grosseserratus,0.4526228914945155
163,Rudbeckia_subtomentosa,0.4521159906071425
35,Bromus_kalmii,0.23832946115029555
117,Liatris_aspera,0.3910361278527076
91,Helianthus_giganteus,0.25793914721526057
74,Eryngium_yuccifolium,0.40146386969751935
31,Bidens_frondosa,0.3134105913745694
121,Liatris_scariosa,0.4225592312136241
229,Zizia_aptera,0.45869457262214264
139,Parthenium_integrifolium,0.29393464829622734
197,Symphyotrichum_laeve,0.48832131872277806
4,Agastache_nepetoides,0.3967322097940993
95,Helianthus_occidentalis,0.4737420510638835
90,Helenium_autumnale,0.38349749574157604
