specindices,specnames,weights
162,Rudbeckia_laciniata,0.3873006821691082
222,Vernonia_fasciculata,0.47349491762200385
58,Dalea_candida,0.5184680955063536
183,Solidago_nemoralis,0.41336245471967287
59,Dalea_purpurea,0.4375887572302674
202,Symphyotrichum_oolentangiense,0.39521394440097535
198,Symphyotrichum_lanceolatum,0.37290036661876985
229,Zizia_aptera,0.4782093702394832
146,Physostegia_angustifolia,0.5077400913976985
184,Solidago_ohioensis,0.4778203403498683
127,Lupinus_perennis,0.2600437077976165
67,Echinacea_pallida,0.40270906163195047
175,Silphium_perfoliatum,0.39653761371291013
97,Heliopsis_helianthoides,0.42166187403509264
90,Helenium_autumnale,0.41549601664040153
203,Symphyotrichum_pilosum,0.28353523646451423
221,Verbesina_helianthoides,0.4509870356264503
18,Arnoglossum_atriplicifolium,0.44128946677882064
150,Potentilla_arguta,0.4571176531382647
27,Astragalus_canadensis,0.45330100702057863
187,Solidago_speciosa,0.3571843976961462
155,Ratibida_pinnata,0.45956820710559765
121,Liatris_scariosa,0.44252805732836376
87,Geranium_maculatum,0.0849667233552898
214,Tradescantia_ohiensis,0.21097492141380306
