specindices,specnames,weights
185,Solidago_ptarmicoides,0.7940609478058762
194,Sporobolus_heterolepis,0.4183481002773305
175,Silphium_perfoliatum,0.06822842426310775
229,Zizia_aptera,1.421988682470705
81,Gaura_biennis,0.0625299852172857
150,Potentilla_arguta,0.06453013192351673
127,Lupinus_perennis,0.06332224525944448
33,Bouteloua_curtipendula,0.09256627856111965
125,Lobelia_spicata,0.06292917670393391
67,Echinacea_pallida,1.3131675786421253
9,Allium_stellatum,0.06310054849649872
37,Camassia_scilloides,0.0626441971748912
210,Thalictrum_dasycarpum,0.06531184647999463
179,Sisyrinchium_campestre,0.06276476738556407
97,Heliopsis_helianthoides,0.0625970173333999
35,Bromus_kalmii,0.11629859468661281
92,Helianthus_grosseserratus,1.5061022729590094
28,Baptisia_alba,0.06382366343268825
139,Parthenium_integrifolium,0.06900308412757451
222,Vernonia_fasciculata,0.06783348716964475
3,Agastache_foeniculum,0.0722051742146132
41,Carex_blanda,0.06250892261698258
58,Dalea_candida,0.8672623646580374
68,Echinacea_purpurea,1.4950264444482966
146,Physostegia_angustifolia,1.001846063691747
