specindices,specnames,weights
74,Eryngium_yuccifolium,0.5111875061872416
215,Tridens_flavus,0.4308738796937341
43,Carex_crawfordii,0.3691992689981875
62,Desmanthus_illinoensis,0.5184318948180153
176,Silphium_terebinthinaceum,0.3586044433689069
110,Juncus_interior,0.38496804589771894
210,Thalictrum_dasycarpum,0.41829550910529945
71,Elymus_trachycaulus,0.5187878146416063
98,Heracleum_maximum,0.3915017857996018
179,Sisyrinchium_campestre,0.07338925666811831
209,Teucrium_canadense,0.47413767641932947
29,Baptisia_australis,0.4520094458471121
18,Arnoglossum_atriplicifolium,0.08687247770750992
100,Hibiscus_lasiocarpos,0.3890530402355002
73,Elymus_virginicus,0.47329811309211645
37,Camassia_scilloides,0.5310660061123316
68,Echinacea_purpurea,0.5401002509549637
150,Potentilla_arguta,0.5499918969512088
174,Silphium_laciniatum,0.07817039040259241
129,Maianthemum_racemosum,0.06475713623889101
166,Schizachyrium_scoparium,0.3707141673119663
146,Physostegia_angustifolia,0.48063125166838355
64,Desmodium_illinoense,0.4414968724064426
59,Dalea_purpurea,0.5630050874669902
188,Sorghastrum_nutans,0.5294567820062329
