specindices,specnames,weights
8,Allium_cernuum,0.06279558715228027
55,Coreopsis_palmata,0.2530926891115105
74,Eryngium_yuccifolium,0.06360569245282935
91,Helianthus_giganteus,0.1462155529216696
35,Bromus_kalmii,0.9001419342908918
90,Helenium_autumnale,0.06284297243594991
202,Symphyotrichum_oolentangiense,0.06302162252551853
58,Dalea_candida,0.9132460872204626
204,Symphyotrichum_sericeum,0.4271432148813937
150,Potentilla_arguta,0.846497440704642
67,Echinacea_pallida,0.7746557055993799
179,Sisyrinchium_campestre,0.11317703857859507
146,Physostegia_angustifolia,0.6810092780756215
197,Symphyotrichum_laeve,0.06541303395138413
129,Maianthemum_racemosum,0.06401605613793764
185,Solidago_ptarmicoides,0.7933474463410025
18,Arnoglossum_atriplicifolium,0.06345087178188248
9,Allium_stellatum,0.5289435228955439
184,Solidago_ohioensis,0.7348291229398006
122,Liatris_spicata,0.06339134293748823
68,Echinacea_purpurea,0.851849498279075
120,Liatris_pycnostachya,0.0627262399639854
118,Liatris_cylindracea,0.7452452669841881
28,Baptisia_alba,0.06564550505323066
229,Zizia_aptera,0.6536972767837358
