specindices,specnames,weights
146,Physostegia_angustifolia,0.4378329747311867
28,Baptisia_alba,0.4321129941715556
166,Schizachyrium_scoparium,0.48943115388585784
62,Desmanthus_illinoensis,0.3984682461108271
71,Elymus_trachycaulus,0.4243064705302224
35,Bromus_kalmii,0.32212571962624137
64,Desmodium_illinoense,0.4274284645363769
217,Tripsacum_dactyloides,0.413631314834892
118,Liatris_cylindracea,0.4061253952752554
67,Echinacea_pallida,0.4161600562609743
194,Sporobolus_heterolepis,0.38057576057286596
163,Rudbeckia_subtomentosa,0.4968579320126093
184,Solidago_ohioensis,0.44792791219810674
193,Sporobolus_cryptandrus,0.5097488126265268
150,Potentilla_arguta,0.4904574656502899
100,Hibiscus_lasiocarpos,0.22547437327520475
74,Eryngium_yuccifolium,0.5169035334538241
73,Elymus_virginicus,0.43201579473735313
59,Dalea_purpurea,0.4217740148170914
48,Carex_scoparia,0.40991336743864704
10,Amorpha_canescens,0.321397890625211
68,Echinacea_purpurea,0.3949401031623927
97,Heliopsis_helianthoides,0.46696642114390113
27,Astragalus_canadensis,0.24561657779956483
18,Arnoglossum_atriplicifolium,0.07180725052302153
