specindices,specnames,weights
33,Bouteloua_curtipendula,1.2751870999451405
43,Carex_crawfordii,0.0778394170079615
222,Vernonia_fasciculata,0.08812018878491014
218,Verbena_hastata,0.06536518676189673
99,Heuchera_richardsonii,0.06331529857080175
102,Hordeum_jubatum,0.695126398431097
207,Taenidia_integerrima,0.06347636040412381
73,Elymus_virginicus,1.1697334313065006
52,Chamaecrista_fasciculata,0.4699972390445099
8,Allium_cernuum,0.06456586652751944
217,Tripsacum_dactyloides,1.2755652136777187
138,Panicum_virgatum,0.20366585765352996
180,Smilax_lasioneura,0.06260023770873452
127,Lupinus_perennis,0.07258526274471672
198,Symphyotrichum_lanceolatum,0.07415636965100066
162,Rudbeckia_laciniata,0.06411567444166616
27,Astragalus_canadensis,0.15294347391170918
135,Oenothera_biennis,0.9279571185811081
219,Verbena_stricta,0.15797838131018946
7,Allium_canadense,0.25258818416402046
23,Asclepias_sullivantii,0.06947519670698624
10,Amorpha_canescens,0.08380817692399549
59,Dalea_purpurea,1.3267862384043376
197,Symphyotrichum_laeve,0.0670005227782386
68,Echinacea_purpurea,1.176047604557585
