specindices,specnames,weights
73,Elymus_virginicus,0.4101446690030207
82,Gaura_longiflora,0.06287519417701773
150,Potentilla_arguta,0.7175693591197773
74,Eryngium_yuccifolium,0.06312990194147208
8,Allium_cernuum,0.06332313058352028
58,Dalea_candida,0.7104790799827517
188,Sorghastrum_nutans,0.6481428786661466
9,Allium_stellatum,0.06468656585606018
81,Gaura_biennis,0.06287441725897085
197,Symphyotrichum_laeve,0.6663887105460273
62,Desmanthus_illinoensis,0.5554472407975063
146,Physostegia_angustifolia,0.6387707119938152
194,Sporobolus_heterolepis,0.4872655008138744
68,Echinacea_purpurea,0.7563629075726925
10,Amorpha_canescens,0.6629604046867514
215,Tridens_flavus,0.2733195368167341
83,Gentiana_alba,0.07033800711613146
201,Symphyotrichum_oblongifolium,0.47026266181059506
163,Rudbeckia_subtomentosa,0.3865794125653205
166,Schizachyrium_scoparium,0.7271137178624034
138,Panicum_virgatum,0.08062069633833813
33,Bouteloua_curtipendula,0.6718302627762234
70,Elymus_canadensis,0.35367896194461457
37,Camassia_scilloides,0.06424321049160661
35,Bromus_kalmii,0.33159285927862997
