specindices,specnames,weights
142,Penstemon_grandiflorus,0.06283740284986788
81,Gaura_biennis,0.06719711111598227
29,Baptisia_australis,0.06359318420215185
45,Carex_molesta,0.0628149605830773
28,Baptisia_alba,0.12504143384996533
9,Allium_stellatum,0.8105955317855791
194,Sporobolus_heterolepis,1.0518474110794003
35,Bromus_kalmii,0.9613444855470449
180,Smilax_lasioneura,0.12165085009170043
23,Asclepias_sullivantii,0.06304341092508625
68,Echinacea_purpurea,0.7115197665488426
37,Camassia_scilloides,0.06460390891935976
51,Castilleja_sessiliflora,0.9304384003275901
43,Carex_crawfordii,0.06515269892145063
67,Echinacea_pallida,0.7834732705780658
210,Thalictrum_dasycarpum,0.42252584109683533
150,Potentilla_arguta,0.8621866185366185
149,Polygonatum_biflorum,0.47344458137937784
169,Senna_hebecarpa,0.6858630619306366
110,Juncus_interior,0.06286956389100085
71,Elymus_trachycaulus,0.1518585160546216
123,Lilium_michiganense,0.0788999716256649
156,Rosa_arkansana,0.3282122103036757
10,Amorpha_canescens,0.2560849629749898
64,Desmodium_illinoense,0.7329008448814162
