specindices,specnames,weights
37,Camassia_scilloides,0.06306311014484459
126,Ludwigia_alternifolia,0.06768391629079751
42,Carex_brevior,0.0644675728569807
87,Geranium_maculatum,0.0757038470380155
129,Maianthemum_racemosum,0.2364008126994768
150,Potentilla_arguta,0.08914946521879692
230,Zizia_aurea,0.7648239469858436
141,Penstemon_digitalis,0.49037964651088356
95,Helianthus_occidentalis,0.8249086158476816
217,Tripsacum_dactyloides,1.1128827145983446
127,Lupinus_perennis,0.5203741702927882
202,Symphyotrichum_oolentangiense,0.8469305387880206
218,Verbena_hastata,0.0657493120574709
33,Bouteloua_curtipendula,0.6320481173095429
41,Carex_blanda,0.4860081873706241
7,Allium_canadense,0.8533423879393158
212,Tradescantia_bracteata,0.06394205813017188
81,Gaura_biennis,0.12872290507612938
6,Agrostis_hyemalis,0.06426439744826043
100,Hibiscus_lasiocarpos,0.6955053280528007
210,Thalictrum_dasycarpum,0.09213180070695595
8,Allium_cernuum,0.06301334926403832
62,Desmanthus_illinoensis,0.7746189465797647
214,Tradescantia_ohiensis,0.2534104239100378
99,Heuchera_richardsonii,0.6704744288824113
