specindices,specnames,weights
146,Physostegia_angustifolia,1.0444365907550912
37,Camassia_scilloides,0.06250484084176616
74,Eryngium_yuccifolium,0.7727347009548031
169,Senna_hebecarpa,0.06770924648490943
35,Bromus_kalmii,0.7867046346361749
180,Smilax_lasioneura,0.06556376825417948
45,Carex_molesta,0.06411197002269728
213,Tradescantia_occidentalis,0.0632268571638001
129,Maianthemum_racemosum,0.06658701252521426
52,Chamaecrista_fasciculata,0.07830152099138059
67,Echinacea_pallida,0.0802867673682969
59,Dalea_purpurea,0.9035192019308095
11,Andropogon_gerardii,0.076391179243895
149,Polygonatum_biflorum,0.06402383606208899
150,Potentilla_arguta,0.06465021426738629
100,Hibiscus_lasiocarpos,0.06263406522243606
166,Schizachyrium_scoparium,0.5794115998960206
64,Desmodium_illinoense,0.6005898870626838
62,Desmanthus_illinoensis,0.6775290942649931
229,Zizia_aptera,0.7355806307384233
98,Heracleum_maximum,0.07353263075123832
215,Tridens_flavus,1.0655885529250275
9,Allium_stellatum,1.071663462023018
10,Amorpha_canescens,0.8084755393219749
171,Silene_regia,0.06424219629169155
