specindices,specnames,weights
11,Andropogon_gerardii,0.39016741814213485
209,Teucrium_canadense,0.40048388692853637
37,Camassia_scilloides,0.41936885806024415
74,Eryngium_yuccifolium,0.4168689528231395
71,Elymus_trachycaulus,0.3917251052869877
62,Desmanthus_illinoensis,0.40518027103362003
35,Bromus_kalmii,0.4325024708385716
29,Baptisia_australis,0.359366350212532
59,Dalea_purpurea,0.44294411218977864
73,Elymus_virginicus,0.3764373169225985
192,Sporobolus_compositus,0.4053872199030719
212,Tradescantia_bracteata,0.37978641081932335
150,Potentilla_arguta,0.4254928695823458
64,Desmodium_illinoense,0.38947378763627555
110,Juncus_interior,0.40155955629467993
188,Sorghastrum_nutans,0.4172118288375004
117,Liatris_aspera,0.39430868935105506
68,Echinacea_purpurea,0.42143007858257586
229,Zizia_aptera,0.34919553139115456
136,Oenothera_pilosella,0.404314344206944
91,Helianthus_giganteus,0.44362329744536977
24,Asclepias_syriaca,0.38906342167829083
67,Echinacea_pallida,0.359560949316887
21,Asclepias_incarnata,0.3921198966609351
230,Zizia_aurea,0.3924273758554478
