specindices,specnames,weights
28,Baptisia_alba,0.07225295096740089
58,Dalea_candida,8.211753259317302
70,Elymus_canadensis,0.06910666925318829
52,Chamaecrista_fasciculata,0.0684707053917067
154,Pycnanthemum_virginianum,0.07085563739875567
67,Echinacea_pallida,0.07450231322635775
45,Carex_molesta,0.075291117560277
97,Heliopsis_helianthoides,0.07899209827828373
218,Verbena_hastata,0.06872736160962167
74,Eryngium_yuccifolium,0.07422036380474283
50,Castilleja_coccinea,0.06935266661199706
198,Symphyotrichum_lanceolatum,0.0634801379779212
27,Astragalus_canadensis,0.07703523702089485
162,Rudbeckia_laciniata,0.07481025990757419
18,Arnoglossum_atriplicifolium,0.08093091293948321
129,Maianthemum_racemosum,0.06702257031918088
108,Juncus_balticus,0.08493839619371002
63,Desmodium_canadense,0.06512489907400634
135,Oenothera_biennis,0.07388907800641667
210,Thalictrum_dasycarpum,0.1477602697593845
110,Juncus_interior,0.0662298610449848
174,Silphium_laciniatum,0.06395984658256003
214,Tradescantia_ohiensis,0.0632589303956256
175,Silphium_perfoliatum,0.06640099667009539
112,Juncus_torreyi,0.07163346068852597
