specindices,specnames,weights
127,Lupinus_perennis,0.3625388032745973
90,Helenium_autumnale,0.5184871287300228
58,Dalea_candida,0.7766693980473697
8,Allium_cernuum,0.06378746685661289
7,Allium_canadense,0.19376717638749114
214,Tradescantia_ohiensis,0.3551524283236957
31,Bidens_frondosa,0.5740983946597403
59,Dalea_purpurea,0.54725064054798
99,Heuchera_richardsonii,0.6104120623446674
67,Echinacea_pallida,0.6112901217167099
154,Pycnanthemum_virginianum,0.10005716554839292
162,Rudbeckia_laciniata,0.4453905422244452
135,Oenothera_biennis,0.08710487961314588
77,Euphorbia_corollata,0.1649705228418162
129,Maianthemum_racemosum,0.19384871063989273
222,Vernonia_fasciculata,0.5999640984268017
198,Symphyotrichum_lanceolatum,0.36077689708442456
52,Chamaecrista_fasciculata,0.1640423222834359
138,Panicum_virgatum,0.5694639368589827
184,Solidago_ohioensis,0.5943934366222632
203,Symphyotrichum_pilosum,0.5699091607139853
18,Arnoglossum_atriplicifolium,0.33286298561562233
207,Taenidia_integerrima,0.08761552026364242
202,Symphyotrichum_oolentangiense,0.6551070366259573
54,Coreopsis_lanceolata,0.4610391637483048
