specindices,specnames,weights
222,Vernonia_fasciculata,0.5903764828099328
197,Symphyotrichum_laeve,0.5841097329187562
202,Symphyotrichum_oolentangiense,0.5394309481757806
175,Silphium_perfoliatum,0.06270218693051999
187,Solidago_speciosa,0.512631563289935
185,Solidago_ptarmicoides,0.5504104392099501
58,Dalea_candida,0.5157357508155609
92,Helianthus_grosseserratus,0.6534586946826924
97,Heliopsis_helianthoides,0.6421383413790123
68,Echinacea_purpurea,0.6873873979885786
35,Bromus_kalmii,0.14741277314800133
135,Oenothera_biennis,0.06325607559578514
31,Bidens_frondosa,0.45579616740223594
67,Echinacea_pallida,0.6033594550605634
230,Zizia_aurea,0.27962583730485685
139,Parthenium_integrifolium,0.6310330848617092
28,Baptisia_alba,0.06302799417401686
127,Lupinus_perennis,0.06292490513473728
77,Euphorbia_corollata,0.06484587945156212
162,Rudbeckia_laciniata,0.41238691455272963
12,Anemone_canadensis,0.5373235172549375
214,Tradescantia_ohiensis,0.06257240772112382
90,Helenium_autumnale,0.5827168311504041
229,Zizia_aptera,0.63209862832958
216,Triosteum_perfoliatum,0.06323799065703845
