specindices,specnames,weights
221,Verbesina_helianthoides,0.06312406073230079
222,Vernonia_fasciculata,0.0631129410710833
29,Baptisia_australis,0.06315792940446464
33,Bouteloua_curtipendula,0.7965189004918092
43,Carex_crawfordii,0.3741310015524479
218,Verbena_hastata,0.06268972427228889
97,Heliopsis_helianthoides,0.6587813865213333
52,Chamaecrista_fasciculata,0.5471997972675328
108,Juncus_balticus,0.29726366544096616
8,Allium_cernuum,0.06436595151999835
217,Tripsacum_dactyloides,0.8381028396003734
193,Sporobolus_cryptandrus,0.6699599299120426
68,Echinacea_purpurea,0.8056730123165285
27,Astragalus_canadensis,0.06317168584305514
180,Smilax_lasioneura,0.06251532216616787
99,Heuchera_richardsonii,0.06542721442652448
124,Lobelia_siphilitica,0.12750147117869737
100,Hibiscus_lasiocarpos,0.9288636021422019
10,Amorpha_canescens,0.09187538955679705
13,Anemone_cylindrica,0.558276213516637
11,Andropogon_gerardii,0.9270349992841935
166,Schizachyrium_scoparium,0.8821995975323081
161,Rudbeckia_hirta,0.06503662266486115
197,Symphyotrichum_laeve,0.08165753870469414
58,Dalea_candida,0.8423592028806922
