specindices,specnames,weights
150,Potentilla_arguta,0.524684768015818
10,Amorpha_canescens,0.4122162211492972
58,Dalea_candida,0.43432925391141025
141,Penstemon_digitalis,0.4663733154213951
156,Rosa_arkansana,0.31754368513448317
29,Baptisia_australis,0.1018185333963528
170,Senna_marilandica,0.38999343595149144
68,Echinacea_purpurea,0.4550956674759173
92,Helianthus_grosseserratus,0.3682810373210561
9,Allium_stellatum,0.1497442409433381
74,Eryngium_yuccifolium,0.44279155344294446
210,Thalictrum_dasycarpum,0.4467842243035005
27,Astragalus_canadensis,0.069345555771772
146,Physostegia_angustifolia,0.4716081064393589
59,Dalea_purpurea,0.5074571907859273
100,Hibiscus_lasiocarpos,0.5228761928799124
194,Sporobolus_heterolepis,0.4720943700061291
37,Camassia_scilloides,0.28035879892946003
73,Elymus_virginicus,0.5130380796763196
35,Bromus_kalmii,0.43314298589541755
188,Sorghastrum_nutans,0.5315528199965538
43,Carex_crawfordii,0.5215752429011526
71,Elymus_trachycaulus,0.3310556413636771
11,Andropogon_gerardii,0.5104650986636226
98,Heracleum_maximum,0.3257739802236945
