specindices,specnames,weights
37,Camassia_scilloides,0.06265774949683295
146,Physostegia_angustifolia,0.870244919750301
219,Verbena_stricta,0.13301328787606304
129,Maianthemum_racemosum,0.06478839146214345
180,Smilax_lasioneura,0.06585529369694113
8,Allium_cernuum,0.06332661586886104
7,Allium_canadense,0.08532741804637393
213,Tradescantia_occidentalis,0.06323093865439638
67,Echinacea_pallida,0.09650890288648126
162,Rudbeckia_laciniata,0.0625836268574889
45,Carex_molesta,0.06283226914924755
59,Dalea_purpurea,1.0972155312116645
154,Pycnanthemum_virginianum,0.10389900004726724
74,Eryngium_yuccifolium,0.8018204887872235
194,Sporobolus_heterolepis,0.887149536990164
149,Polygonatum_biflorum,0.1560197293594926
11,Andropogon_gerardii,0.07313219922774461
169,Senna_hebecarpa,0.06390420633703721
166,Schizachyrium_scoparium,0.6434850658783787
64,Desmodium_illinoense,0.8068390792448624
62,Desmanthus_illinoensis,0.7016767612759637
73,Elymus_virginicus,1.0200266365908597
98,Heracleum_maximum,0.07462571932461404
197,Symphyotrichum_laeve,0.8338033726342872
9,Allium_stellatum,1.1060332593453108
