specindices,specnames,weights
184,Solidago_ohioensis,0.5731813301850112
97,Heliopsis_helianthoides,0.06646247945352876
222,Vernonia_fasciculata,0.06274562224473951
185,Solidago_ptarmicoides,0.38947809514582643
202,Symphyotrichum_oolentangiense,0.2754812498719972
59,Dalea_purpurea,0.6919729618297302
28,Baptisia_alba,0.0745856684668607
199,Symphyotrichum_lateriflorum,0.06273382134572546
204,Symphyotrichum_sericeum,0.2649924282921947
58,Dalea_candida,0.7465018389597197
197,Symphyotrichum_laeve,0.47813302081487946
187,Solidago_speciosa,0.615353600375296
183,Solidago_nemoralis,0.0643003380212331
146,Physostegia_angustifolia,0.46589792504483424
30,Baptisia_bracteata,0.5433343298441105
68,Echinacea_purpurea,0.7437488904550699
18,Arnoglossum_atriplicifolium,0.6662699887038616
163,Rudbeckia_subtomentosa,0.20174146758031092
90,Helenium_autumnale,0.3879905573118448
139,Parthenium_integrifolium,0.5276865747384251
229,Zizia_aptera,0.3885002431652154
150,Potentilla_arguta,0.6146683107686488
14,Anemone_virginiana,0.06281533807176329
91,Helianthus_giganteus,0.5379718831609949
127,Lupinus_perennis,0.4934520361481794
