specindices,specnames,weights
58,Dalea_candida,3.924645742226995
7,Allium_canadense,0.06293357581594089
29,Baptisia_australis,0.06457794487582841
97,Heliopsis_helianthoides,0.06391211216461634
108,Juncus_balticus,0.06296327754057839
155,Ratibida_pinnata,0.06307891276072033
126,Ludwigia_alternifolia,0.06863887265462117
179,Sisyrinchium_campestre,0.06686814202643693
214,Tradescantia_ohiensis,0.07994782243403825
8,Allium_cernuum,0.06733435032158129
180,Smilax_lasioneura,0.06317333663031795
45,Carex_molesta,0.06857456336624751
194,Sporobolus_heterolepis,0.06315790143487825
129,Maianthemum_racemosum,0.06402939101676003
135,Oenothera_biennis,0.06416750556071428
83,Gentiana_alba,0.06413120410914772
218,Verbena_hastata,0.06454443936599505
18,Arnoglossum_atriplicifolium,0.06314474798898453
33,Bouteloua_curtipendula,0.26578274394782114
6,Agrostis_hyemalis,0.06314910525306647
3,Agastache_foeniculum,0.06986333227586569
202,Symphyotrichum_oolentangiense,0.06958664704515766
13,Anemone_cylindrica,0.06263449844260532
221,Verbesina_helianthoides,1.4529696784933257
68,Echinacea_purpurea,2.976190152247756
