specindices,specnames,weights
218,Verbena_hastata,0.0663574355472748
221,Verbesina_helianthoides,0.0659668250341977
29,Baptisia_australis,0.0653024751334768
161,Rudbeckia_hirta,0.0764434264346604
51,Castilleja_sessiliflora,1.9551626379897697
33,Bouteloua_curtipendula,0.06365564534612488
148,Polemonium_reptans,0.06908647848232352
99,Heuchera_richardsonii,0.06604378902818395
8,Allium_cernuum,0.06334352810018949
138,Panicum_virgatum,0.06338933490984305
207,Taenidia_integerrima,0.06525798162186543
222,Vernonia_fasciculata,0.06337700600595597
202,Symphyotrichum_oolentangiense,0.06313302954007893
191,Spiraea_tomentosa,0.12836490470120648
179,Sisyrinchium_campestre,0.06376891302602541
127,Lupinus_perennis,0.06604765513339747
162,Rudbeckia_laciniata,0.06633074211216246
27,Astragalus_canadensis,0.06397165640286116
124,Lobelia_siphilitica,0.07036590166332572
58,Dalea_candida,3.468276859096054
23,Asclepias_sullivantii,0.06457871816329565
210,Thalictrum_dasycarpum,0.0683894920470464
10,Amorpha_canescens,0.06266394241732234
197,Symphyotrichum_laeve,0.06797132957132898
68,Echinacea_purpurea,3.062750292492028
