specindices,specnames,weights
129,Maianthemum_racemosum,0.06432663872954418
222,Vernonia_fasciculata,0.06288825651526285
59,Dalea_purpurea,1.1000608286643978
97,Heliopsis_helianthoides,0.27513357800524013
28,Baptisia_alba,0.07403741778181012
204,Symphyotrichum_sericeum,0.3627678168953264
9,Allium_stellatum,1.0719924380400327
184,Solidago_ohioensis,0.1066363216904811
29,Baptisia_australis,0.18164538348275144
58,Dalea_candida,1.0646719013391055
146,Physostegia_angustifolia,0.6598376376253532
150,Potentilla_arguta,0.6971547221970383
41,Carex_blanda,0.06616873318800959
185,Solidago_ptarmicoides,0.5508746008538183
30,Baptisia_bracteata,0.7953067137273822
221,Verbesina_helianthoides,0.0636739266460417
139,Parthenium_integrifolium,0.09930157929144885
183,Solidago_nemoralis,0.06570122444366706
163,Rudbeckia_subtomentosa,0.15723216495985007
170,Senna_marilandica,0.7141106711988936
127,Lupinus_perennis,0.7001583411797323
229,Zizia_aptera,0.5452570920511791
199,Symphyotrichum_lateriflorum,0.07743094135304424
202,Symphyotrichum_oolentangiense,0.3808086002938926
27,Astragalus_canadensis,0.06282246984669648
