specindices,specnames,weights
162,Rudbeckia_laciniata,0.06271321573249905
135,Oenothera_biennis,0.0663375465935663
43,Carex_crawfordii,0.5286498337417456
74,Eryngium_yuccifolium,0.7069672062675814
90,Helenium_autumnale,0.062829681677587
209,Teucrium_canadense,0.7363336730499496
100,Hibiscus_lasiocarpos,0.5749587665306994
62,Desmanthus_illinoensis,0.6907467648879939
210,Thalictrum_dasycarpum,0.6812927225159378
71,Elymus_trachycaulus,0.8145691488403207
129,Maianthemum_racemosum,0.06899980366465831
29,Baptisia_australis,0.09323283130284593
214,Tradescantia_ohiensis,0.0649594165179515
202,Symphyotrichum_oolentangiense,0.06498978651395095
212,Tradescantia_bracteata,0.7367157680332139
188,Sorghastrum_nutans,0.07384949628040806
172,Silene_stellata,0.41043333610108657
146,Physostegia_angustifolia,0.6916281507683508
64,Desmodium_illinoense,0.6890225186775839
37,Camassia_scilloides,0.833598955225838
180,Smilax_lasioneura,0.06652659768217233
150,Potentilla_arguta,0.06468622491539712
24,Asclepias_syriaca,0.5592573803805218
110,Juncus_interior,0.594144403570627
7,Allium_canadense,0.06255677052751052
