specindices,specnames,weights
197,Symphyotrichum_laeve,0.3301140461418305
162,Rudbeckia_laciniata,0.1933368251171923
183,Solidago_nemoralis,0.24985838110400693
27,Astragalus_canadensis,0.44172739861017063
58,Dalea_candida,0.5962461869418072
202,Symphyotrichum_oolentangiense,0.3311897493394453
24,Asclepias_syriaca,0.49552356701447525
28,Baptisia_alba,0.4462311374663889
9,Allium_stellatum,0.4671351787562207
201,Symphyotrichum_oblongifolium,0.2955918681923004
18,Arnoglossum_atriplicifolium,0.541547915949625
90,Helenium_autumnale,0.21269911547502124
51,Castilleja_sessiliflora,0.5320949709179168
97,Heliopsis_helianthoides,0.36968204335845345
54,Coreopsis_lanceolata,0.4278031008173524
229,Zizia_aptera,0.5761503736539184
150,Potentilla_arguta,0.5011216724618257
117,Liatris_aspera,0.34886920030511076
68,Echinacea_purpurea,0.3507151170669861
169,Senna_hebecarpa,0.4195356347476916
59,Dalea_purpurea,0.5968277306954455
222,Vernonia_fasciculata,0.41609267491794844
127,Lupinus_perennis,0.40587034074419925
98,Heracleum_maximum,0.3912636769870975
214,Tradescantia_ohiensis,0.06277209321756816
