specindices,specnames,weights
207,Taenidia_integerrima,0.42100603020797617
58,Dalea_candida,0.47549330702901166
229,Zizia_aptera,0.4419541390089354
222,Vernonia_fasciculata,0.4101600356749166
146,Physostegia_angustifolia,0.46874322765545057
162,Rudbeckia_laciniata,0.35941801703859155
202,Symphyotrichum_oolentangiense,0.3664222229669845
67,Echinacea_pallida,0.4103390522271463
197,Symphyotrichum_laeve,0.39595301209632644
221,Verbesina_helianthoides,0.3571968630733281
68,Echinacea_purpurea,0.439835009856626
183,Solidago_nemoralis,0.3863156639626381
175,Silphium_perfoliatum,0.368880982056137
97,Heliopsis_helianthoides,0.39103085013616623
90,Helenium_autumnale,0.38519211856671504
230,Zizia_aurea,0.3567462023223257
150,Potentilla_arguta,0.43162721149384403
184,Solidago_ohioensis,0.43769886032762373
198,Symphyotrichum_lanceolatum,0.34793487635444653
155,Ratibida_pinnata,0.42554952829235226
121,Liatris_scariosa,0.4553287636645575
203,Symphyotrichum_pilosum,0.2652234993719267
187,Solidago_speciosa,0.33190842583947033
18,Arnoglossum_atriplicifolium,0.40879953022826065
27,Astragalus_canadensis,0.4612425705482431
