specindices,specnames,weights
58,Dalea_candida,0.5327739807378251
222,Vernonia_fasciculata,0.5499845736472044
127,Lupinus_perennis,0.29736921983976733
202,Symphyotrichum_oolentangiense,0.45780621313008313
174,Silphium_laciniatum,0.5309401168567409
162,Rudbeckia_laciniata,0.448774077402864
67,Echinacea_pallida,0.4575709334741218
99,Heuchera_richardsonii,0.3739213049918843
183,Solidago_nemoralis,0.4767311903194182
184,Solidago_ohioensis,0.5521830635530826
97,Heliopsis_helianthoides,0.48467639289367875
90,Helenium_autumnale,0.48229164328219004
150,Potentilla_arguta,0.5314850935852822
18,Arnoglossum_atriplicifolium,0.5072173211355612
59,Dalea_purpurea,0.45293668798552295
230,Zizia_aurea,0.4192004332935533
198,Symphyotrichum_lanceolatum,0.4342846811355119
52,Chamaecrista_fasciculata,0.5230455626914821
187,Solidago_speciosa,0.4118707161230598
207,Taenidia_integerrima,0.5288983652597149
27,Astragalus_canadensis,0.09210366046814614
87,Geranium_maculatum,0.0734253592470594
214,Tradescantia_ohiensis,0.24282248439916898
8,Allium_cernuum,0.06479396240802841
7,Allium_canadense,0.07289296213904946
