specindices,specnames,weights
29,Baptisia_australis,0.06348891642382952
74,Eryngium_yuccifolium,0.43522690971682304
150,Potentilla_arguta,0.517683021409725
141,Penstemon_digitalis,0.4602433905854876
59,Dalea_purpurea,0.5010036309364576
156,Rosa_arkansana,0.31770360521293556
68,Echinacea_purpurea,0.441466083808274
10,Amorpha_canescens,0.40302961704382495
9,Allium_stellatum,0.5136070180266541
71,Elymus_trachycaulus,0.32686171431344807
210,Thalictrum_dasycarpum,0.4408674814067758
180,Smilax_lasioneura,0.4379576891393879
194,Sporobolus_heterolepis,0.4569505006295743
37,Camassia_scilloides,0.2810343680110693
170,Senna_marilandica,0.38502902758734237
43,Carex_crawfordii,0.49533803069431936
100,Hibiscus_lasiocarpos,0.5252136570736332
14,Anemone_virginiana,0.3342216719835935
188,Sorghastrum_nutans,0.5245471250764877
11,Andropogon_gerardii,0.5039880654272346
73,Elymus_virginicus,0.5038210331782177
98,Heracleum_maximum,0.3525895074511482
149,Polygonatum_biflorum,0.06340113293660897
171,Silene_regia,0.28038759129917123
35,Bromus_kalmii,0.434339210627976
