specindices,specnames,weights
11,Andropogon_gerardii,0.6433811951309644
222,Vernonia_fasciculata,0.27318575072837503
54,Coreopsis_lanceolata,0.0639561402339132
229,Zizia_aptera,0.5302198322907852
67,Echinacea_pallida,0.4926741607125541
230,Zizia_aurea,0.2252557879188086
28,Baptisia_alba,0.5474347008029796
162,Rudbeckia_laciniata,0.5158865977375504
202,Symphyotrichum_oolentangiense,0.5758089767030189
90,Helenium_autumnale,0.0635185924513536
18,Arnoglossum_atriplicifolium,0.08634455923831624
33,Bouteloua_curtipendula,0.6568518645015698
207,Taenidia_integerrima,0.09809320589671912
92,Helianthus_grosseserratus,0.43718617309219204
102,Hordeum_jubatum,0.06257774164629822
150,Potentilla_arguta,0.6666216780154629
117,Liatris_aspera,0.47268365838663756
108,Juncus_balticus,0.16709131157973514
74,Eryngium_yuccifolium,0.5640678854471162
201,Symphyotrichum_oblongifolium,0.5153292881352817
58,Dalea_candida,0.5262651907736353
68,Echinacea_purpurea,0.5689127343431042
118,Liatris_cylindracea,0.2741729400654399
97,Heliopsis_helianthoides,0.4260212016771495
210,Thalictrum_dasycarpum,0.5464588324910392
