specindices,specnames,weights
90,Helenium_autumnale,0.0667950820274664
31,Bidens_frondosa,0.06413305396567671
135,Oenothera_biennis,1.0671402112985724
10,Amorpha_canescens,0.0625872289008394
92,Helianthus_grosseserratus,1.0143983525389553
132,Monarda_fistulosa,0.6545955103140593
29,Baptisia_australis,0.06294673712235874
122,Liatris_spicata,1.0503870456397322
129,Maianthemum_racemosum,0.06263474476089587
146,Physostegia_angustifolia,0.0670337438044003
35,Bromus_kalmii,0.9589396079975793
149,Polygonatum_biflorum,0.068505383182531
214,Tradescantia_ohiensis,0.0642826207811003
180,Smilax_lasioneura,0.06471577644871121
74,Eryngium_yuccifolium,0.07087106160159726
62,Desmanthus_illinoensis,0.9211213848001424
171,Silene_regia,0.0648026505988226
100,Hibiscus_lasiocarpos,0.08037144061989356
212,Tradescantia_bracteata,0.0655116656406394
9,Allium_stellatum,1.0106967415050123
229,Zizia_aptera,0.9845719387392313
42,Carex_brevior,0.06356263691551604
13,Anemone_cylindrica,0.07076505717228655
150,Potentilla_arguta,1.1386684516845949
98,Heracleum_maximum,0.1999618719393857
