specindices,specnames,weights
58,Dalea_candida,0.45429104773119455
99,Heuchera_richardsonii,0.3123193442057382
146,Physostegia_angustifolia,0.510119787390038
222,Vernonia_fasciculata,0.47262607781616967
126,Ludwigia_alternifolia,0.06319826096453249
229,Zizia_aptera,0.4770381111258263
174,Silphium_laciniatum,0.456059328827133
183,Solidago_nemoralis,0.4199364536292279
67,Echinacea_pallida,0.44141508268441787
207,Taenidia_integerrima,0.4535678025056483
59,Dalea_purpurea,0.40195988799796384
90,Helenium_autumnale,0.4144843735136038
97,Heliopsis_helianthoides,0.425336241000397
95,Helianthus_occidentalis,0.23882648937296938
150,Potentilla_arguta,0.455976804929087
162,Rudbeckia_laciniata,0.38516890951796773
198,Symphyotrichum_lanceolatum,0.3799271975572195
202,Symphyotrichum_oolentangiense,0.3939737209972809
68,Echinacea_purpurea,0.4719802244022626
18,Arnoglossum_atriplicifolium,0.4586173048130168
197,Symphyotrichum_laeve,0.44688968682763314
27,Astragalus_canadensis,0.4615256439638082
87,Geranium_maculatum,0.06905512112602988
7,Allium_canadense,0.4413183737078527
175,Silphium_perfoliatum,0.49438872339298184
