specindices,specnames,weights
229,Zizia_aptera,0.4693430956639288
10,Amorpha_canescens,0.45691125282105693
74,Eryngium_yuccifolium,0.4988230928077683
28,Baptisia_alba,0.48498495428645766
162,Rudbeckia_laciniata,0.40225254783226966
202,Symphyotrichum_oolentangiense,0.06382065329903132
90,Helenium_autumnale,0.10646696797729627
139,Parthenium_integrifolium,0.3436773516235708
117,Liatris_aspera,0.4051860758291533
18,Arnoglossum_atriplicifolium,0.4738451529191874
184,Solidago_ohioensis,0.5335424342101334
92,Helianthus_grosseserratus,0.4243948072170959
150,Potentilla_arguta,0.5843486551107269
201,Symphyotrichum_oblongifolium,0.4564244940632437
68,Echinacea_purpurea,0.5054116205934556
58,Dalea_candida,0.4659378361257195
146,Physostegia_angustifolia,0.5798525463842057
203,Symphyotrichum_pilosum,0.08024988638306943
67,Echinacea_pallida,0.4405661342402388
207,Taenidia_integerrima,0.07896900021866526
118,Liatris_cylindracea,0.23830488970987507
97,Heliopsis_helianthoides,0.37873375343414817
155,Ratibida_pinnata,0.4913110328717245
59,Dalea_purpurea,0.5497836869348818
194,Sporobolus_heterolepis,0.4868580774430961
